neuron,mean,sd
3704,-0.1543513983488083,0.07245941460132599
3705,-0.15789426863193512,0.07706715166568756
3706,-0.1789514720439911,0.07378005236387253
3707,-0.1392601579427719,0.056359611451625824
3708,-0.09645180404186249,0.05668501555919647
3709,-0.10823880136013031,0.059448156505823135
3710,-0.15261639654636383,0.0592934675514698
3711,-0.10344948619604111,0.058637406677007675
3712,-0.17946510016918182,0.08498159050941467
3713,-0.17905502021312714,0.08069919049739838
3714,-0.18178299069404602,0.07876680046319962
3715,-0.15711137652397156,0.06734861433506012
3716,-0.1378535032272339,0.06580415368080139
3717,-0.15627384185791016,0.06986987590789795
3718,-0.14401079714298248,0.07151626795530319
3719,-0.11690905690193176,0.06281156092882156
3720,-0.14384624361991882,0.06759753078222275
3721,-0.09989561140537262,0.053923409432172775
3722,-0.15585947036743164,0.07477317005395889
3723,-0.12512291967868805,0.05681140720844269
3724,-0.16966943442821503,0.07198330760002136
3725,-0.11212342232465744,0.054178591817617416
3726,-0.19824735820293427,0.08820099383592606
3727,-0.15250296890735626,0.07294853776693344
3728,-0.143540620803833,0.06892968714237213
3729,-0.08447704464197159,0.058444660156965256
3730,-0.1437721699476242,0.07135208696126938
3731,-0.1021585538983345,0.058887824416160583
3732,-0.1837652176618576,0.08513193577528
3733,-0.13114042580127716,0.06728097796440125
3734,-0.08824458718299866,0.04865322634577751
3735,-0.15489934384822845,0.07157724350690842
3736,-0.13360558450222015,0.06645776331424713
3737,-0.1761922389268875,0.07740850746631622
3738,-0.18765045702457428,0.08022487908601761
3739,-0.17782428860664368,0.07938322424888611
3740,-0.11212415248155594,0.06334388256072998
3741,-0.1325065642595291,0.06817807257175446
3742,-0.1328408420085907,0.0623883493244648
3743,-0.09648787975311279,0.060501568019390106
3744,-0.12848906219005585,0.06323275715112686
3745,-0.15585432946681976,0.06665948033332825
3746,-0.16446535289287567,0.0745643824338913
3747,-0.14100052416324615,0.07097073644399643
3748,-0.15136614441871643,0.06296468526124954
3749,-0.14293327927589417,0.06836777925491333
3750,-0.14447753131389618,0.07269514352083206
3751,-0.13932020962238312,0.05689646676182747
3752,-0.19632741808891296,0.0832170620560646
3753,-0.13593149185180664,0.06307211518287659
3754,-0.1709117889404297,0.06894562393426895
3755,-0.13504371047019958,0.06910574436187744
3756,-0.12124817818403244,0.06418978422880173
3757,-0.15743763744831085,0.0781206414103508
3758,-0.1533263921737671,0.0685240775346756
3759,-0.12904556095600128,0.06111108139157295
3760,-0.14737503230571747,0.06910933554172516
3761,-0.16210563480854034,0.08065002411603928
3762,-0.13759538531303406,0.06401056796312332
3763,-0.1430097371339798,0.06769607216119766
3764,-0.17952679097652435,0.07414086908102036
3765,-0.1514023095369339,0.06684338301420212
3766,-0.10493968427181244,0.06085707247257233
3767,-0.14677534997463226,0.06496737152338028
3768,-0.1813734620809555,0.07596047222614288
3769,-0.14427611231803894,0.06543545424938202
3770,-0.10323572158813477,0.048800524324178696
3771,-0.12794475257396698,0.06440192461013794
3772,-0.14763939380645752,0.06912758946418762
3773,-0.12492284178733826,0.06436435133218765
3774,-0.033917926251888275,0.04861397296190262
3775,-0.10557100921869278,0.05663663521409035
3776,-0.11329054832458496,0.05939005687832832
3777,-0.19107374548912048,0.08716671168804169
3778,-0.16086900234222412,0.07493779808282852
3779,-0.11482702195644379,0.06287436187267303
3780,-0.1159815564751625,0.06399555504322052
3781,-0.1455814689397812,0.07005879282951355
3782,-0.11740203201770782,0.06055115908384323
3783,-0.14847049117088318,0.06787100434303284
3784,-0.1271791011095047,0.06387828290462494
3785,-0.1602361500263214,0.0655849501490593
3786,-0.12427754700183868,0.06383208185434341
3787,-0.0495445653796196,0.04541018232703209
3788,-0.13256017863750458,0.06616073846817017
3789,-0.16985894739627838,0.07389376312494278
3790,-0.18010659515857697,0.08021067082881927
3791,-0.15079523622989655,0.06575094908475876
3792,-0.14588558673858643,0.06869471073150635
3793,-0.07733035832643509,0.04900481924414635
3794,-0.16819342970848083,0.07183586061000824
3795,-0.06000376492738724,0.047109317034482956
3796,-0.1117040365934372,0.06047322601079941
3797,-0.13019903004169464,0.0620998777449131
3798,-0.11358202993869781,0.05952107906341553
3799,-0.16353806853294373,0.07662216573953629
3800,-0.09762677550315857,0.05309135094285011
3801,-0.11692861467599869,0.05682709068059921
3802,-0.16143576800823212,0.07369925081729889
3803,-0.16685397922992706,0.07362625002861023
3804,-0.10741677135229111,0.05607229843735695
3805,-0.1618858277797699,0.07226507365703583
3806,-0.10751558095216751,0.05804387107491493
3807,-0.14706185460090637,0.06008404865860939
3808,-0.156015083193779,0.07453236728906631
3809,-0.10345691442489624,0.060453034937381744
3810,-0.0915224552154541,0.05159958079457283
3811,-0.07407014816999435,0.04784459248185158
3812,-0.06197839975357056,0.049545273184776306
3813,-0.1664605438709259,0.07587436586618423
3814,-0.11202820390462875,0.06012401729822159
3815,-0.14416959881782532,0.06731343269348145
3816,-0.09021008759737015,0.055306389927864075
3817,-0.12768061459064484,0.06273005902767181
3818,-0.15847653150558472,0.0761641412973404
3819,-0.1517636775970459,0.0660911351442337
3820,-0.13173222541809082,0.058082740753889084
3821,-0.06796477735042572,0.04999241232872009
3822,-0.1582420915365219,0.07268018275499344
3823,-0.15716005861759186,0.06777424365282059
3824,-0.1352386623620987,0.0662275180220604
3825,-0.15298739075660706,0.07544094324111938
3826,-0.10949531942605972,0.05826346203684807
3827,-0.12963908910751343,0.055321574211120605
3828,-0.07133632898330688,0.04871005192399025
3829,-0.11521396785974503,0.05837029963731766
3830,-0.11000116169452667,0.058048225939273834
3831,-0.1337796151638031,0.06782179325819016
3832,-0.12185551971197128,0.06350409984588623
3833,-0.15249595046043396,0.06583233922719955
3834,-0.13341720402240753,0.06536790728569031
3835,-0.14483846724033356,0.0671655684709549
3836,-0.18391826748847961,0.07989760488271713
3837,-0.15732823312282562,0.06891555339097977
3838,-0.14275267720222473,0.06734845787286758
3839,-0.1261037290096283,0.06193568930029869
3840,-0.09861882776021957,0.05677761882543564
3841,-0.1603810042142868,0.07535574585199356
3842,-0.12518538534641266,0.061156004667282104
3843,-0.16409832239151,0.07347340136766434
3844,-0.1018044576048851,0.05453667417168617
3845,-0.17760905623435974,0.07833211869001389
3846,-0.12095081806182861,0.06402445584535599
3847,-0.1612931489944458,0.060982588678598404
3848,-0.09608601033687592,0.05576344206929207
3849,-0.13398616015911102,0.06778040528297424
3850,-0.1560838222503662,0.06963614374399185
3851,-0.1530345231294632,0.06760551780462265
3852,-0.1428908109664917,0.06755542010068893
3853,-0.12703070044517517,0.06124095618724823
3854,-0.11746000498533249,0.06057034805417061
3855,-0.1541370004415512,0.07294364273548126
3856,-0.19876064360141754,0.08640863001346588
3857,-0.15470023453235626,0.07420048117637634
3858,-0.1828409731388092,0.08107020705938339
3859,-0.131027951836586,0.06735406070947647
3860,-0.19925044476985931,0.08562316000461578
3861,-0.17299416661262512,0.0723884329199791
3862,-0.11579319089651108,0.05688120424747467
3863,-0.15884622931480408,0.076046884059906
3864,-0.15419504046440125,0.0675092339515686
3865,-0.13072139024734497,0.05683334544301033
3866,-0.15144959092140198,0.07294809818267822
3867,-0.1156543716788292,0.05874301865696907
3868,-0.08777013421058655,0.055357083678245544
3869,-0.10057420283555984,0.05695199966430664
3870,-0.1158539354801178,0.06059522554278374
3871,-0.201104536652565,0.08988779038190842
3872,-0.17434117197990417,0.07638951390981674
3873,-0.15755490958690643,0.07580466568470001
3874,-0.1592182070016861,0.07141789048910141
3875,-0.13594457507133484,0.05898374691605568
3876,-0.13750392198562622,0.06864677369594574
3877,-0.18177476525306702,0.08173556625843048
3878,-0.09114879369735718,0.051421765238046646
3879,-0.0938042476773262,0.05521811544895172
3880,-0.19975587725639343,0.08723828941583633
3881,-0.13345283269882202,0.06346548348665237
3882,-0.17340555787086487,0.07626840472221375
3883,-0.12022873014211655,0.05976904183626175
3884,-0.14814089238643646,0.06348659843206406
3885,-0.16349007189273834,0.07194346934556961
3886,-0.12619853019714355,0.06637924909591675
3887,-0.07573261857032776,0.052732810378074646
3888,-0.1260058879852295,0.0669383779168129
3889,-0.15890826284885406,0.07507727295160294
3890,-0.11617036163806915,0.06234268099069595
3891,-0.09764835983514786,0.05865528807044029
3892,-0.14379586279392242,0.070095956325531
3893,-0.11447697132825851,0.061054978519678116
3894,-0.12067700922489166,0.058079034090042114
3895,-0.1509431153535843,0.07121144235134125
3896,-0.17099979519844055,0.07374544441699982
3897,-0.15624065697193146,0.07895591855049133
3898,-0.14065243303775787,0.06844325363636017
3899,-0.046358998864889145,0.04323022812604904
3900,-0.1413777619600296,0.060537099838256836
3901,-0.11940008401870728,0.05420730635523796
3902,-0.13346292078495026,0.0628381073474884
3903,-0.16728438436985016,0.07507725059986115
3904,-0.1456853300333023,0.07008734345436096
3905,-0.08959060907363892,0.058240845799446106
3906,-0.14699268341064453,0.06947546452283859
3907,-0.12983770668506622,0.0656258687376976
3908,-0.17066137492656708,0.07420817017555237
3909,-0.11324252933263779,0.060003187507390976
3910,-0.10991749167442322,0.05776214599609375
3911,-0.1602727770805359,0.0710122138261795
3912,-0.1365659236907959,0.06819452345371246
3913,-0.08805219829082489,0.054667238146066666
3914,-0.16956230998039246,0.07329479604959488
3915,-0.13456685841083527,0.06690171360969543
3916,-0.11097274720668793,0.05992333963513374
3917,-0.1469070464372635,0.06700512021780014
3918,-0.10740353167057037,0.05557441711425781
3919,-0.1261223703622818,0.0638401135802269
3920,-0.14144819974899292,0.059466347098350525
3921,-0.1627693623304367,0.0673832893371582
3922,-0.15961569547653198,0.07122236490249634
3923,-0.05693698301911354,0.04918463155627251
3924,-0.16266855597496033,0.06808853149414062
3925,-0.13866901397705078,0.06848850846290588
3926,-0.15942968428134918,0.07653716951608658
3927,-0.11858981847763062,0.06403238326311111
3928,-0.131575345993042,0.061998676508665085
3929,-0.10778790712356567,0.06026841700077057
3930,-0.09551355987787247,0.05227109044790268
3931,-0.1478826254606247,0.07054263353347778
3932,-0.15297098457813263,0.062281347811222076
3933,-0.0838649570941925,0.055697694420814514
3934,-0.17032738029956818,0.07401030510663986
3935,-0.15161803364753723,0.0647352933883667
3936,-0.14081063866615295,0.06498680263757706
3937,-0.14393863081932068,0.0703398659825325
3938,-0.1376042515039444,0.06729598343372345
3939,-0.112059585750103,0.05807472765445709
3940,-0.0985923483967781,0.057737015187740326
3941,-0.17914551496505737,0.07926012575626373
3942,-0.13180789351463318,0.06989487260580063
3943,-0.15304793417453766,0.0635995864868164
3944,-0.1304408460855484,0.06094319745898247
3945,-0.1157107874751091,0.053758423775434494
3946,-0.1714332401752472,0.07530796527862549
3947,-0.14451220631599426,0.06781508773565292
3948,-0.09609931707382202,0.056868210434913635
3949,-0.16323111951351166,0.07556074112653732
3950,-0.1349826157093048,0.06701405346393585
3951,-0.14009791612625122,0.06534764170646667
3952,-0.14313583076000214,0.06769875437021255
3953,-0.13088054955005646,0.06811190396547318
3954,-0.15349385142326355,0.07029680162668228
3955,-0.16665469110012054,0.06461319327354431
3956,-0.07754091173410416,0.05280209705233574
3957,-0.1815876066684723,0.07775304466485977
3958,-0.11273277550935745,0.06221049278974533
3959,-0.10670939832925797,0.06056327372789383
3960,-0.16455386579036713,0.07390531152486801
3961,-0.08154452592134476,0.0550418458878994
3962,-0.1599808782339096,0.07382920384407043
3963,-0.18658997118473053,0.07997468113899231
3964,-0.19305695593357086,0.08189532160758972
3965,-0.15169045329093933,0.07081612199544907
3966,-0.13913412392139435,0.06812584400177002
3967,-0.08322197943925858,0.055828165262937546
3968,-0.12402094155550003,0.06471922248601913
3969,-0.16433566808700562,0.06294991075992584
3970,-0.1380275934934616,0.06785598397254944
3971,-0.12709268927574158,0.06279394030570984
3972,-0.17309118807315826,0.0747116282582283
3973,-0.13159553706645966,0.06448113173246384
3974,-0.10355194658041,0.06207051873207092
3975,-0.11624353379011154,0.058923717588186264
3976,-0.09971966594457626,0.053525615483522415
3977,-0.10343965142965317,0.054631832987070084
3978,-0.15853404998779297,0.07357888668775558
3979,-0.16817443072795868,0.0708533525466919
3980,-0.10437321662902832,0.05723532661795616
3981,-0.13380210101604462,0.062239255756139755
3982,-0.15049906075000763,0.07479965686798096
3983,-0.1100754514336586,0.06079833582043648
3984,-0.09102602303028107,0.0535699687898159
3985,-0.15394020080566406,0.07271495461463928
3986,-0.09177176654338837,0.05716222524642944
3987,-0.1481485515832901,0.06396034359931946
3988,-0.17578090727329254,0.07703636586666107
3989,-0.17172226309776306,0.07880502939224243
3990,-0.13171415030956268,0.06591291725635529
3991,-0.12587369978427887,0.062076471745967865
3992,-0.08273136615753174,0.053438957780599594
3993,-0.16438107192516327,0.0749581828713417
3994,-0.09577897191047668,0.05451829358935356
3995,-0.16084925830364227,0.07756010442972183
3996,-0.14657530188560486,0.06616806983947754
3997,-0.11340407282114029,0.05465152487158775
3998,-0.16457201540470123,0.07609683275222778
3999,-0.10394089668989182,0.05555689334869385
4000,-0.16188766062259674,0.07540757954120636
4001,-0.13989229500293732,0.07058442384004593
4002,-0.12923234701156616,0.05596701055765152
4003,-0.13353122770786285,0.06335031241178513
4004,-0.17194654047489166,0.07833569496870041
4005,-0.0775141716003418,0.05317720025777817
4006,-0.11179553717374802,0.05877060070633888
4007,-0.12886905670166016,0.06112508848309517
4008,-0.11752992868423462,0.05664437264204025
4009,-0.11534841358661652,0.05845727026462555
4010,-0.1494525820016861,0.07127441465854645
4011,-0.17934274673461914,0.07794805616140366
4012,-0.08394522219896317,0.05090000852942467
4013,-0.14111490547657013,0.06335224211215973
4014,-0.11611180007457733,0.06177404522895813
4015,-0.15471604466438293,0.06257437914609909
4016,-0.12578339874744415,0.06292849779129028
4017,-0.13226287066936493,0.06476821005344391
4018,-0.12770980596542358,0.06200990825891495
4019,-0.14268353581428528,0.06544715166091919
4020,-0.1896781623363495,0.08184267580509186
4021,-0.12551094591617584,0.06514596194028854
4022,-0.12538544833660126,0.06580881774425507
4023,-0.17876054346561432,0.0789305791258812
4024,-0.15885412693023682,0.07407058775424957
4025,-0.12007623165845871,0.06242808699607849
4026,-0.15734709799289703,0.07561128586530685
4027,-0.18469496071338654,0.07712818682193756
4028,-0.09326350688934326,0.049605272710323334
4029,-0.13347972929477692,0.06364796310663223
4030,-0.14882099628448486,0.06895473599433899
4031,-0.13256825506687164,0.058320917189121246
4032,-0.16846808791160583,0.0747620016336441
4033,-0.1559298038482666,0.06951028108596802
4034,-0.14481905102729797,0.07051944732666016
4035,-0.16629095375537872,0.0781053751707077
4036,-0.14451582729816437,0.06838756054639816
4037,-0.14178220927715302,0.05834924429655075
4038,-0.133942648768425,0.06714975833892822
4039,-0.17280082404613495,0.07621516287326813
4040,-0.11554743349552155,0.05691764876246452
4041,-0.11609435081481934,0.058257658034563065
4042,-0.0814858004450798,0.05355682969093323
4043,-0.16052114963531494,0.07281632721424103
4044,-0.12935049831867218,0.05307396128773689
4045,-0.10811740905046463,0.058792054653167725
4046,-0.15606464445590973,0.07235021144151688
4047,-0.16249209642410278,0.07622652500867844
4048,-0.08677273243665695,0.05787086859345436
4049,-0.16262778639793396,0.0682215765118599
4050,-0.10265985876321793,0.06156664714217186
4051,-0.11211970448493958,0.058642830699682236
